79.6550292969	79.3610839844	78.7900390625	79.8317871094	78.9440917969	79.875	81.0910644531	79.1560058594	79.25390625	79.9428710938	79.6137695312	79.3542480469	84.1696777344	78.3999023438	80.7822265625	79.2507324219	80.373046875	80.3620605469	85.3469238281	80.0400390625	80.3820800781	79.376953125	78.3210449219	85.5078125	84.5751953125	79.3940429688	79.6049804688	80.4440917969	79.7141113281	78.6142578125	79.0400390625	79.5231933594	79.7270507812	79.9787597656	79.1708984375	79.2819824219	85.0952148438	84.3901367188	101.634033203	80.2761230469	79.9367675781	78.873046875	76.5280761719	79.0061035156	78.7622070312	
80.6879882812	87.1252441406	81.998046875	78.4848632812	79.50390625	80.3352050781	79.0559082031	78.994140625	85.1052246094	79.5759277344	79.326171875	79.9458007812	81.09765625	85.630859375	77.6870117188	79.294921875	77.6428222656	79.0617675781	80.5168457031	84.5681152344	84.3679199219	78.2338867188	79.0869140625	79.5200195312	80.5729980469	77.9047851562	84.1469726562	79.5339355469	80.0380859375	78.9858398438	78.7189941406	79.5490722656	84.2541503906	79.4541015625	84.7119140625	80.2983398438	79.7980957031	79.9111328125	80.4770507812	87.9030761719	84.7873535156	79.1760253906	80.5788574219	79.5261230469	84.9111328125	
77.5551757812	84.4577636719	82.2648925781	79.0729980469	85.4279785156	79.9440917969	78.6770019531	80.8410644531	79.8210449219	83.8901367188	78.8110351562	78.494140625	80.2839355469	80.3891601562	79.0163574219	78.7470703125	77.6599121094	79.33203125	79.2087402344	79.7780761719	80.3481445312	79.861328125	77.6970214844	78.9990234375	78.9770507812	79.5	79.068359375	84.7399902344	84.244140625	83.7219238281	78.8530273438	84.0461425781	81.3190917969	80.0859375	80.7529296875	79.4819335938	79.1188964844	80.6540527344	89.9072265625	79.9353027344	79.3723144531	78.8610839844	82.3999023438	79.5900878906	80.0048828125	
79.8298339844	86.4528808594	79.0549316406	85.1779785156	80.2768554688	80.87109375	79.6298828125	85.1140136719	79.2380371094	79.1760253906	78.6750488281	80.173828125	85.0959472656	80.0310058594	79.1220703125	77.0927734375	77.884765625	79.3928222656	79.2121582031	96.3359375	80.0087890625	79.96484375	80.2419433594	79.6398925781	79.4301757812	79.908203125	80.4719238281	79.5717773438	80.177734375	80.8247070312	81.4750976562	80.046875	79.8627929688	79.0451660156	80.7377929688	79.462890625	79.9582519531	79.1240234375	80.12109375	85.5920410156	78.1938476562	84.9108886719	79.4716796875	81.4689941406	79.3649902344	
79.1640625	79.1088867188	79.962890625	79.4880371094	78.9440917969	79.7624511719	78.1770019531	79.4890136719	79.5070800781	79.5336914062	80.962890625	79.1508789062	79.91796875	79.7231445312	77.8859863281	79.9450683594	79.5461425781	84.208984375	79.2238769531	80.7668457031	80.3149414062	79.53515625	79.8798828125	80.2368164062	81.1650390625	85.8862304688	79.6237792969	79.5798339844	79.2980957031	79.5490722656	79.2424316406	79.2648925781	80.0258789062	80.1909179688	79.4450683594	79.5993652344	80.5678710938	85.8579101562	80.078125	85.4638671875	79.9223632812	79.7421875	80.1499023438	79.404296875	77.6159667969	
80.9990234375	80.5717773438	79.1740722656	79.3959960938	79.0568847656	79.0207519531	85.384765625	79.044921875	78.4738769531	79.7829589844	84.70703125	81.8020019531	78.0200195312	79.1472167969	79.8659667969	79.2612304688	84.4240722656	80.0500488281	79.0571289062	86.2150878906	79.2028808594	78.9489746094	85.1689453125	79.927734375	78.7629394531	79.1550292969	78.8391113281	79.1640625	83.5380859375	79.0559082031	77.587890625	79.5729980469	79.2998046875	78.7231445312	78.6672363281	79.0969238281	84.4228515625	79.2634277344	104.016113281	81.1538085938	79.1259765625	79.3828125	106.486083984	84.2897949219	79.5930175781	
78.1831054688	83.8239746094	79.1369628906	79.4328613281	79.0791015625	80.6970214844	80.2590332031	80.7309570312	84.08203125	79.5200195312	79.2719726562	80.2231445312	79.6120605469	79.5080566406	77.87109375	79.33203125	80.4438476562	79.2810058594	79.2770996094	79.833984375	85.2431640625	79.9829101562	79.4519042969	84.1018066406	79.6069335938	78.9990234375	84.6220703125	78.7470703125	79.4421386719	79.1762695312	80.2878417969	78.9289550781	79.1791992188	79.4519042969	84.212890625	79.6240234375	80.701171875	80.8779296875	88.1440429688	87.8298339844	79.4599609375	80.7839355469	79.1188964844	80.0270996094	84.1259765625	
79.7761230469	80.1030273438	79.8649902344	79.3500976562	81.3249511719	92.2712402344	79.5439453125	78.1901855469	79.7487792969	79.5432128906	79.1940917969	79.3298339844	79.3298339844	78.970703125	79.3696289062	85.412109375	79.5009765625	79.166015625	78.8618164062	79.1171875	80.1079101562	84.7302246094	80.3850097656	79.3881835938	79.0991210938	79.2939453125	79.6071777344	84.5690917969	78.5009765625	84.3020019531	79.5832519531	81.2739257812	79.5158691406	80.29296875	80.6000976562	86.2849121094	80.1879882812	79.283203125	81.5539550781	79.5490722656	80.9860839844	79.3139648438	79.1760253906	79.1018066406	79.1711425781	
80.0590820312	79.3898925781	78.5151367188	80.4328613281	79.8820800781	84.0229492188	80.0412597656	84.5180664062	79.2038574219	79.0749511719	79.005859375	86.3439941406	78.8840332031	77.9897460938	83.8220214844	79.8408203125	79.2202148438	79.041015625	78.9140625	79.3188476562	79.6657714844	80.6899414062	78.9370117188	80.998046875	81.0639648438	80.1989746094	80.6340332031	85.7739257812	78.5310058594	80.3947753906	84.7009277344	79.3259277344	77.4018554688	79.2551269531	79.1567382812	79.7260742188	79.1799316406	79.58203125	80.2509765625	90.4660644531	80.2358398438	85.9299316406	79.9157714844	80.0048828125	114.119873047	
86.2919921875	80.0168457031	79.5749511719	79.7551269531	78.9411621094	79.9858398438	77.9350585938	79.4099121094	79.6491699219	79.3330078125	79.7509765625	78.7482910156	80.08984375	78.9289550781	79.95703125	79.8029785156	79.3928222656	81.08203125	80.2602539062	80.7080078125	79.2099609375	81.1159667969	80.7658691406	79.5200195312	79.9768066406	77.8508300781	79.5280761719	79.4528808594	79.7331542969	79.2009277344	79.7951660156	80.1069335938	80.0849609375	85.1708984375	80.4338378906	79.9689941406	79.220703125	79.6899414062	80.9138183594	85.9367675781	79.7250976562	80.1791992188	79.0729980469	79.708984375	79.7746582031	
87.8859863281	78.2751464844	79.1979980469	80.2282714844	78.6960449219	80.9580078125	86.046875	79.9990234375	79.1391601562	79.2788085938	84.7321777344	100.787109375	79.9360351562	79.8559570312	80.3078613281	79.0869140625	85.6330566406	78.9189453125	95.1340332031	85.9208984375	79.4250488281	80.791015625	85.1958007812	79.9780273438	85.2580566406	79.87890625	80.1000976562	78.884765625	79.251953125	78.7858886719	80.2309570312	79.908203125	79.0539550781	80.0888671875	79.4191894531	79.6848144531	78.9809570312	84.3908691406	98.9797363281	85.91796875	80.0888671875	79.2570800781	79.9030761719	85.078125	79.1027832031	
80.3041992188	82.9780273438	81.9040527344	79.7180175781	79.994140625	79.7478027344	79.0500488281	80.2858886719	79.7421875	79.6108398438	79.3898925781	79.970703125	78.931640625	84.8911132812	79.4938964844	80.5068359375	79.75	79.5759277344	79.2041015625	79.0810546875	83.45703125	78.1999511719	79.5209960938	84.9118652344	79.8310546875	79.4140625	79.3681640625	78.9880371094	80.1950683594	79.615234375	79.7099609375	78.9780273438	84.8188476562	79.25390625	81.2416992188	79.7292480469	79.3830566406	81.0212402344	80.4821777344	85.7038574219	85.6489257812	79.5578613281	85.0971679688	80.75	79.0227050781	
79.6501464844	78.7951660156	80.45703125	79.7448730469	83.755859375	79.0891113281	79.7670898438	79.6499023438	79.4270019531	84.8811035156	80.5031738281	80.041015625	79.3608398438	79.6862792969	79.3759765625	84.9799804688	79.2319335938	80.1779785156	79.41015625	79.1518554688	79.4538574219	84.7292480469	78.7097167969	79.5749511719	79.25390625	79.28515625	79.6760253906	80.1938476562	85.3471679688	81.3911132812	79.998046875	86.5739746094	81.4462890625	80.4848632812	79.8959960938	84.708984375	80.2778320312	77.8781738281	79.8327636719	81.5712890625	79.1960449219	79.0520019531	80.8400878906	79.3530273438	79.3310546875	
81.9289550781	80.2736816406	79.5778808594	84.4411621094	79.0930175781	84.7082519531	80.0588378906	79.6159667969	77.8227539062	80.2482910156	79.7600097656	90.7768554688	84.8349609375	80.6201171875	85.2631835938	79.4182128906	79.3249511719	77.6159667969	79.7580566406	79.4350585938	78.3439941406	80.2180175781	80.5419921875	78.7712402344	81.1538085938	80.2299804688	80.2438964844	79.837890625	80.6340332031	84.8527832031	84.4660644531	78.3459472656	79.0808105469	79.9279785156	78.4409179688	80.2590332031	79.8259277344	77.6459960938	80.9670410156	80.0900878906	78.2351074219	79.5832519531	80.8310546875	80.0991210938	79.8461914062	
85.0461425781	78.5129394531	79.0168457031	79.5942382812	78.8232421875	79.2072753906	78.9318847656	78.9318847656	79.7490234375	80.9208984375	79.8391113281	80.0180664062	80.859375	80.0568847656	78.7648925781	80.9270019531	79.041015625	85.5458984375	215.689208984	80.2082519531	80.6608886719	80.5290527344	79.8139648438	79.2729492188	79.83984375	110.345703125	78.87890625	78.6970214844	79.3010253906	80.1030273438	78.7888183594	79.076171875	79.0700683594	84.9479980469	79.2592773438	81.1469726562	79.6450195312	79.0263671875	90.0390625	78.7778320312	80.3676757812	79.6430664062	79.6279296875	79.3010253906	79.1750488281	
79.4853515625	79.6979980469	79.2351074219	79.2917480469	79.3659667969	80.0612792969	78.7458496094	79.1362304688	79.7819824219	80.4309082031	79.4311523438	80.5830078125	80.8291015625	80.6579589844	81.6411132812	80.0639648438	79.1198730469	79.1860351562	79.7321777344	85.5756835938	152.948974609	79.3139648438	78.1960449219	79.3178710938	84.7509765625	79.9499511719	79.0280761719	78.9680175781	80.4421386719	78.6508789062	79.4602050781	79.5290527344	79.5642089844	76.8049316406	79.0893554688	79.7541503906	85.4780273438	85.6171875	79.5993652344	83.3688964844	80.1416015625	79.7080078125	79.5612792969	80.625	81.1350097656	
80.0581054688	115.421142578	106.417724609	79.3420410156	79.9370117188	80.0532226562	79.5690917969	80.07421875	83.875	78.2470703125	80.6579589844	78.2319335938	79.7438964844	84.572265625	78.9328613281	79.4931640625	115.2109375	79.4240722656	79.6887207031	79.2709960938	98.6662597656	79.1049804688	79.197265625	77.6301269531	79.0881347656	79.8291015625	84.2121582031	78.453125	79.2739257812	78.7509765625	78.3071289062	79.1530761719	83.3330078125	79.9719238281	84.4750976562	80.0991210938	82.9411621094	80.5910644531	79.5080566406	80.9838867188	84.36328125	79.3869628906	84.7700195312	78.8220214844	83.8740234375	
87.2431640625	82.1901855469	79.9821777344	79.9851074219	85.2231445312	146.226074219	79.9111328125	80.0180664062	80.5629882812	84.8129882812	79.5681152344	85.8569335938	79.6171875	79.3830566406	79.4411621094	79.4790039062	91.4008789062	79.6669921875	79.2099609375	79.6999511719	80.3811035156	79.6271972656	78.9057617188	79.1901855469	79.0559082031	79.6901855469	81.1181640625	86.6042480469	84.6049804688	84.9599609375	80.0229492188	85.5749511719	81.1010742188	78.8271484375	80.2631835938	107.251953125	80.4709472656	80.3371582031	79.1018066406	80.0720214844	79.2131347656	81.6430664062	79.1572265625	79.4912109375	80.4128417969	
78.8681640625	81.0078125	78.6750488281	83.9829101562	79.6318359375	80.1721191406	78.8950195312	84.8369140625	79.33984375	79.5659179688	79.0109863281	78.7561035156	83.2131347656	86.25	78.8039550781	79.0659179688	91.4611816406	79.046875	79.1967773438	80.37109375	80.6301269531	80.501953125	80.9470214844	79.8569335938	79.5659179688	83.1821289062	80.5659179688	79.7810058594	80.6042480469	78.7609863281	79.134765625	79.166015625	78.0180664062	77.6049804688	79.2368164062	80.1010742188	93.962890625	78.8930664062	78.91796875	79.2971191406	79.2001953125	83.07421875	90.1020507812	80.7709960938	79.2019042969	
78.9150390625	80.0910644531	79.3481445312	79.2312011719	78.7641601562	78.8229980469	77.5859375	79.1450195312	78.4880371094	79.3212890625	79.7067871094	79.296875	79.2390136719	79.9929199219	79.7687988281	80.8850097656	108.565673828	84.91015625	79.8840332031	78.2312011719	1723.36694336	79.251953125	78.8491210938	78.3500976562	79.3139648438	79.9719238281	78.7302246094	79.3728027344	79.6618652344	79.4641113281	78.595703125	77.6831054688	79.1831054688	79.4938964844	79.0578613281	78.3759765625	82.5300292969	79.0180664062	95.0810546875	78.4069824219	79.4580078125	79.2629394531	78.7939453125	78.9099121094	79.5517578125	
79.6628417969	79.4521484375	80.2158203125	79.1440429688	79.1000976562	78.958984375	86.0720214844	79.9377441406	78.6201171875	79.3413085938	84.3151855469	79.9201660156	80.1350097656	78.7429199219	79.6791992188	79.2680664062	79.9880371094	80.080078125	79.5578613281	79.2961425781	106.758300781	79.4177246094	84.5461425781	79.2580566406	78.8679199219	78.7080078125	79.4189453125	79.9211425781	78.2780761719	82.5881347656	79.0759277344	79.4030761719	78.8452148438	78.9030761719	79.2839355469	78.5700683594	86.4558105469	79.9658203125	87.1142578125	79.9697265625	80.7797851562	78.0590820312	79.3269042969	83.7741699219	79.8979492188	
80.6838378906	87.125	79.7609863281	81.5368652344	78.3659667969	81.2141113281	77.2250976562	79.0380859375	84.455078125	78.6828613281	155.994140625	78.4741210938	79.2202148438	78.7590332031	78.9821777344	79.1508789062	79.634765625	80.2299804688	80.0297851562	80.2800292969	88.412109375	79.5119628906	79.7600097656	84.3911132812	79.6982421875	78.4291992188	83.919921875	105.549316406	77.8369140625	80.1499023438	79.3271484375	80.5080566406	79.9660644531	79.4479980469	85.9348144531	80.9741210938	79.5949707031	79.1860351562	80.1157226562	78.8569335938	79.6010742188	79.6301269531	79.9748535156	80.1020507812	85.7248535156	
79.3759765625	79.1359863281	78.7329101562	79.1330566406	78.8029785156	83.3889160156	79.7680664062	79.2502441406	79.9291992188	78.1831054688	102.826904297	79.5942382812	79.4338378906	78.8579101562	79.337890625	84.6892089844	79.5222167969	79.8239746094	79.5148925781	79.3500976562	89.5627441406	85.1779785156	79.3801269531	79.6640625	79.9670410156	79.7473144531	90.580078125	84.6721191406	80.54296875	85.9147949219	113.788085938	79.3781738281	78.9812011719	78.2270507812	79.58203125	85.25390625	78.7580566406	79.2778320312	81.1838378906	79.4650878906	79.5590820312	91.37890625	79.7839355469	79.3649902344	79.6604003906	
80.2299804688	80.0122070312	79.3200683594	78.9489746094	79.2619628906	79.7490234375	78.0559082031	84.8278808594	80.0090332031	79.1240234375	96.375	85.8359375	81.0400390625	80.1931152344	84.8110351562	80.6450195312	79.4260253906	79.8542480469	86.8420410156	80.8989257812	80.6940917969	79.8288574219	80.3439941406	79.4489746094	79.7978515625	79.6772460938	79.9543457031	80.470703125	81.1948242188	79.6760253906	84.7380371094	79.7790527344	79.7639160156	80.7551269531	78.91796875	78.5190429688	79.6650390625	79.5158691406	80.837890625	79.2060546875	80.7490234375	79.9660644531	80.2438964844	80.5270996094	79.1450195312	
86.1137695312	80.0651855469	79.4428710938	80.626953125	79.7368164062	78.8469238281	81.3959960938	79.4729003906	79.2180175781	79.4621582031	79.2048339844	79.873046875	79.8991699219	81.04296875	80.8461914062	79.4318847656	86.4829101562	79.6589355469	79.0961914062	80.0729980469	85.84765625	83.9790039062	78.5349121094	79.2409667969	79.0300292969	79.3449707031	79.1918945312	79.328125	78.8071289062	78.7241210938	80.1333007812	79.9050292969	80.3347167969	85.0571289062	79.375	79.6101074219	80.1689453125	79.630859375	80.4929199219	80.2849121094	79.7990722656	78.9689941406	79.3950195312	79.546875	80.3229980469	
81.3481445312	80.130859375	79.8498535156	86.7072753906	79.0270996094	80.0200195312	87.0212402344	79.9851074219	78.5710449219	79.6188964844	79.3510742188	82.0632324219	78.9208984375	78.7038574219	79.3979492188	78.8139648438	80.4189453125	79.6740722656	79.7780761719	85.7648925781	80.1030273438	79.6970214844	84.9172363281	79.501953125	84.6369628906	79.3361816406	79.9499511719	79.5009765625	78.8249511719	78.6877441406	79.3168945312	79.0988769531	80.1120605469	80.0131835938	77.24609375	80.3381347656	79.3078613281	116.384033203	84.3962402344	83.45703125	78.8569335938	79.5891113281	78.8408203125	85.1188964844	80.1520996094	
79.9301757812	79.4812011719	85.5480957031	77.25390625	87.3566894531	80.7448730469	103.333007812	79.2619628906	80.0439453125	79.1650390625	79.0131835938	79.7451171875	80.2868652344	85.2780761719	76.666015625	79.3820800781	79.5102539062	79.4567871094	79.923828125	78.5549316406	79.4150390625	88.1337890625	80.0517578125	84.4030761719	80.6838378906	79.8107910156	78.7429199219	79.5170898438	79.4699707031	80.255859375	80.3488769531	81.6081542969	86.4689941406	80.037109375	79.4938964844	85.9921875	79.2919921875	79.5961914062	87.5070800781	79.6069335938	84.9682617188	80.1630859375	83.6821289062	80.4038085938	78.529296875	
80.1032714844	78.9689941406	80.1049804688	109.144042969	84.8908691406	85.5229492188	91.0859375	79.5869140625	79.4521484375	84.7829589844	79.7841796875	80.2570800781	80.4624023438	79.8498535156	79.4731445312	85.7687988281	84.5180664062	77.958984375	79.4799804688	81.2531738281	80.0942382812	85.6618652344	85.8081054688	82.1062011719	89.3850097656	79.7768554688	84.6721191406	80.3562011719	84.7211914062	79.0222167969	79.501953125	84.3371582031	81.1140136719	80.0270996094	79.9091796875	84.923828125	79.7319335938	81.6848144531	99.9140625	80.9389648438	80.1801757812	79.45703125	80.5729980469	80.0910644531	80.1440429688	
