71.0388183594	70.45703125	81.8999023438	72.4948730469	72.1140136719	71.9680175781	71.791015625	71.7258300781	73.0239257812	73.1499023438	73.9890136719	71.9460449219	72.0541992188	73.0231933594	80.4501953125	72.5510253906	81.1540527344	73.2509765625	72.703125	85.6831054688	71.9350585938	72.6188964844	71.7778320312	72.0432128906	78.333984375	71.9018554688	72.4301757812	72.0051269531	78.69921875	72.9479980469	72.4438476562	73.5568847656	73.0610351562	72.4501953125	77.4641113281	71.4440917969	72.1928710938	80.6569824219	74.2231445312	71.2351074219	72.9291992188	72.3188476562	71.9748535156	73.9528808594	72.2600097656	
70.3098144531	81.3120117188	70.7978515625	98.5063476562	71.5688476562	75.7160644531	72.5461425781	71.3989257812	71.8049316406	73.1020507812	71.8759765625	72.6091308594	71.6000976562	71.5051269531	72.7951660156	72.6550292969	99.9929199219	71.7729492188	73.6889648438	72.8598632812	86.7883300781	72.4318847656	71.5187988281	72.6918945312	72.369140625	72.4401855469	71.5090332031	72.3591308594	72.04296875	72.7121582031	72.4270019531	72.2109375	71.8129882812	73.8078613281	73.2668457031	87.8588867188	71.7749023438	74.125	72.4089355469	71.576171875	71.7580566406	73.408203125	70.8669433594	70.9521484375	71.9360351562	
71.7380371094	79.375	70.2111816406	73.5461425781	75.4799804688	71.7880859375	72.2302246094	72.4987792969	72.5651855469	72.7360839844	73.5629882812	72.1401367188	72.2709960938	71.4519042969	71.7270507812	71.6501464844	81.0866699219	71.7092285156	72.2868652344	72.2551269531	73.1928710938	72.0739746094	74.6501464844	73.0600585938	72.3061523438	73.7080078125	73.1020507812	73.6872558594	72.078125	72.2651367188	78.3930664062	72.8500976562	72.1259765625	81.9418945312	71.8481445312	74.7451171875	72.8178710938	72.4230957031	76.1921386719	73.1950683594	72.2717285156	71.5717773438	71.7380371094	73.1000976562	71.7360839844	
70.2531738281	68.5329589844	84.1350097656	80.8720703125	71.9069824219	72.9448242188	72.3471679688	72.9008789062	73.3798828125	79.25	71.8452148438	95.6320800781	73.9489746094	72.0798339844	72.4699707031	72.333984375	72.0151367188	72.0151367188	72.5549316406	72.5141601562	72.7351074219	71.0270996094	93.5751953125	74.5671386719	72.7761230469	72.3308105469	71.8601074219	72.3422851562	76.9370117188	72.1208496094	74.0258789062	72.4096679688	71.4699707031	73.4799804688	71.9509277344	72.8659667969	79.623046875	71.4001464844	109.032958984	79.7377929688	71.1169433594	79.8850097656	72.3181152344	72.4699707031	77.7680664062	
70.673828125	77.6979980469	70.8449707031	72.6169433594	72.9838867188	71.8850097656	71.9191894531	72.5209960938	72.623046875	74.0480957031	72.1398925781	72.2670898438	75.6518554688	72.3068847656	89.2570800781	72.2788085938	72.9069824219	73.3381347656	72.2219238281	72.1291503906	71.0749511719	72.2209472656	79.8791503906	75.7429199219	71.5939941406	80.546875	72.873046875	72.703125	72.2221679688	73.8957519531	72.5549316406	83.3911132812	72.6179199219	73.12109375	72.1188964844	74.6020507812	73.5490722656	71.7243652344	72.7961425781	72.2729492188	72.4519042969	71.0798339844	72.0500488281	72.1779785156	72.6809082031	
70.2260742188	70.4829101562	72.8720703125	85.421875	72.4760742188	72.2111816406	72.1850585938	72.2661132812	72.0229492188	74.0070800781	79.9130859375	72.8020019531	72.9519042969	78.2399902344	80.8400878906	72.0588378906	73.5520019531	72.3820800781	71.4487304688	71.8210449219	72.4360351562	82.0571289062	74.1987304688	72.3068847656	78.3149414062	71.9130859375	71.4899902344	71.6481933594	80.8479003906	83.6030273438	72.4809570312	81.3059082031	99.298828125	73.095703125	72.21875	72.6340332031	78.8530273438	72.4829101562	83.3410644531	72.4270019531	72.1740722656	72.9379882812	71.880859375	73.0979003906	71.8647460938	
74.0339355469	84.2697753906	71.3828125	73.0119628906	72.4870605469	72.4440917969	72.5959472656	72.203125	80.95703125	80.6730957031	70.57421875	72.2397460938	71.5981445312	81.1491699219	73.6169433594	72.130859375	72.5690917969	78.5300292969	73.3190917969	72.3720703125	81.2690429688	71.2639160156	72.8190917969	72.9558105469	71.6489257812	71.7170410156	71.8481445312	72.3530273438	74.5349121094	71.7780761719	71.9851074219	72.3698730469	85.1267089844	90.2990722656	90.3540039062	80.62109375	72.6069335938	72.083984375	73.5158691406	73.0607910156	72.2497558594	72.3449707031	72.1589355469	71.1159667969	72.45703125	
71.0571289062	70.5310058594	71.0639648438	80.8698730469	82.7448730469	71.869140625	72.5070800781	92.1330566406	72.7170410156	72.712890625	73.7822265625	71.8879394531	75.0310058594	72.4240722656	72.9418945312	72.0568847656	81.7448730469	72.0979003906	71.8420410156	78.3078613281	72.0888671875	71.6948242188	76.1572265625	73.5510253906	72.2622070312	72.3872070312	71.8642578125	70.9567871094	73.4069824219	71.9130859375	72.1896972656	72.1088867188	80.6711425781	73.2531738281	71.46484375	73.6237792969	72.62890625	73.0749511719	73.7358398438	71.7768554688	72.6577148438	71.9851074219	72.7609863281	82.1079101562	72.0	
79.2780761719	71.0891113281	80.9599609375	71.8427734375	73.0632324219	72.7041015625	70.9899902344	73.6540527344	72.1618652344	71.5581054688	72.3840332031	72.1120605469	72.0690917969	72.7556152344	72.0539550781	73.8420410156	76.1931152344	92.4201660156	88.9777832031	72.0388183594	71.8779296875	71.5710449219	73.4760742188	72.4167480469	84.3310546875	72.619140625	72.2800292969	79.5349121094	72.8298339844	71.5720214844	79.7170410156	72.0866699219	76.369140625	73.0737304688	75.126953125	72.8908691406	79.6284179688	71.2758789062	73.1140136719	78.8737792969	72.2509765625	71.3051757812	71.3671875	73.3361816406	72.4741210938	
80.3298339844	70.3959960938	85.2709960938	72.7639160156	80.7048339844	72.3200683594	76.8471679688	71.8649902344	72.37890625	72.4660644531	72.5036621094	81.3527832031	71.998046875	83.8649902344	74.0710449219	79.2993164062	71.9738769531	71.8229980469	73.251953125	71.7810058594	72.2739257812	79.70703125	72.0341796875	123.646972656	79.0778808594	72.4450683594	80.9819335938	73.6301269531	72.3591308594	72.9528808594	72.9450683594	71.9079589844	71.7329101562	72.876953125	72.4699707031	184.889160156	74.6940917969	72.8081054688	73.2529296875	73.7348632812	71.119140625	71.583984375	84.3210449219	73.3332519531	73.7810058594	
78.9741210938	71.1748046875	72.2961425781	73.5021972656	72.0068359375	70.8630371094	72.5920410156	71.50390625	71.2919921875	71.3791503906	71.75	72.4812011719	71.9519042969	72.4650878906	72.65625	72.4853515625	73.9191894531	72.1188964844	85.20703125	79.4458007812	72.5769042969	101.782226562	71.8518066406	72.5561523438	72.5400390625	72.7600097656	73.2119140625	72.876953125	85.66796875	80.5908203125	72.6320800781	82.3908691406	72.0109863281	70.990234375	71.6379394531	182.031738281	72.8059082031	72.1640625	92.1682128906	73.9460449219	79.3520507812	78.3840332031	72.1728515625	71.5119628906	79.6459960938	
71.9599609375	69.7561035156	71.1682128906	72.0451660156	80.416015625	72.2700195312	72.3229980469	71.6511230469	72.0788574219	80.7041015625	73.6291503906	71.9421386719	71.9089355469	78.6420898438	72.9450683594	72.41796875	72.5568847656	77.0849609375	94.5979003906	72.4089355469	81.9799804688	72.0090332031	72.0859375	73.7739257812	72.4421386719	72.7778320312	72.1730957031	72.7131347656	72.5080566406	71.4758300781	71.6237792969	71.4821777344	72.8940429688	73.19921875	79.9450683594	284.539794922	72.2521972656	80.2170410156	74.1743164062	71.5869140625	72.1362304688	71.6030273438	72.1240234375	72.3459472656	72.5017089844	
70.2390136719	77.0568847656	71.4377441406	77.6611328125	78.380859375	71.9978027344	71.5319824219	72.5981445312	72.0427246094	73.2119140625	71.9091796875	72.2429199219	72.2990722656	73.0190429688	71.6750488281	73.4880371094	72.4047851562	71.8000488281	73.080078125	76.9916992188	72.2419433594	71.5932617188	72.7819824219	83.6401367188	72.0100097656	72.16015625	72.2668457031	72.4128417969	71.4797363281	72.0390625	72.6748046875	71.8728027344	93.078125	72.9431152344	72.6938476562	164.062988281	72.3278808594	72.7980957031	72.8479003906	72.0283203125	82.3811035156	71.4987792969	71.9851074219	72.4357910156	72.5749511719	
70.1557617188	70.6669921875	72.1960449219	72.041015625	73.1201171875	73.8071289062	72.7810058594	77.6560058594	72.330078125	85.3186035156	71.3432617188	70.8500976562	71.7531738281	72.4653320312	72.322265625	72.4580078125	73.8041992188	80.4770507812	143.61328125	72.5087890625	72.6198730469	72.8439941406	71.8000488281	77.5290527344	71.6328125	73.1198730469	71.7568359375	78.044921875	72.1459960938	73.2131347656	73.0158691406	72.3930664062	71.2490234375	80.4260253906	72.0290527344	104.200195312	72.2788085938	72.3718261719	74.0529785156	73.5241699219	93.3068847656	71.5148925781	83.212890625	87.7680664062	71.4919433594	
70.6110839844	70.6391601562	71.6450195312	73.4660644531	72.7570800781	72.6831054688	71.7329101562	72.330078125	71.9130859375	73.7829589844	71.5979003906	83.4301757812	79.0100097656	72.0471191406	72.2390136719	81.2739257812	72.7351074219	77.4099121094	76.4912109375	74.0158691406	72.9812011719	72.9460449219	80.3210449219	71.8269042969	80.1899414062	81.8840332031	72.4680175781	77.3408203125	72.3940429688	74.1889648438	71.7729492188	72.2229003906	71.7702636719	72.96484375	71.7885742188	72.7580566406	73.796875	72.0319824219	72.8081054688	72.6569824219	85.8859863281	90.2102050781	81.4990234375	72.1711425781	72.4699707031	
70.7080078125	70.5539550781	71.1799316406	71.9030761719	71.720703125	72.7009277344	71.8190917969	84.6069335938	80.544921875	73.3439941406	72.9760742188	72.7729492188	75.33984375	73.4768066406	72.0837402344	72.7487792969	74.4987792969	72.2421875	72.9470214844	97.1979980469	72.0598144531	72.1081542969	80.7590332031	74.7312011719	72.3857421875	81.0180664062	78.3100585938	71.5541992188	72.5390625	80.169921875	72.5219726562	81.0200195312	69.2160644531	74.6579589844	71.2338867188	79.0090332031	71.3759765625	72.5979003906	88.33984375	72.6708984375	76.3522949219	72.9819335938	73.908203125	72.2768554688	81.3291015625	
71.0029296875	70.7111816406	71.8430175781	157.395751953	75.126953125	72.9211425781	72.03515625	72.2150878906	72.0756835938	72.2612304688	80.2041015625	72.5	72.4868164062	71.5639648438	81.3889160156	72.6809082031	72.9133300781	72.4047851562	73.8601074219	85.4560546875	72.2141113281	71.2980957031	71.9567871094	71.6960449219	72.3151855469	72.7568359375	72.3979492188	72.0751953125	83.5500488281	73.9428710938	81.8110351562	73.0769042969	76.2229003906	73.1140136719	73.3259277344	72.3818359375	72.2241210938	79.3049316406	92.6010742188	72.7309570312	73.4650878906	72.9040527344	72.6301269531	72.2380371094	78.3041992188	
71.0439453125	76.8161621094	70.6450195312	114.145019531	72.9750976562	71.755859375	72.0141601562	73.1552734375	71.9011230469	74.8620605469	74.4580078125	72.6711425781	71.587890625	72.41796875	72.2897949219	72.9699707031	72.2458496094	72.2409667969	72.3210449219	74.1652832031	80.6418457031	72.0920410156	72.4626464844	71.3127441406	72.8728027344	71.8159179688	73.8049316406	71.5009765625	72.3898925781	72.2348632812	86.1730957031	72.2802734375	72.5251464844	73.3740234375	70.8591308594	73.0168457031	72.0759277344	80.7099609375	73.4118652344	71.0771484375	73.08203125	71.9069824219	73.7451171875	83.544921875	72.1501464844	
77.8400878906	70.1782226562	71.8579101562	73.4089355469	73.3708496094	72.4819335938	72.5969238281	72.4689941406	72.9260253906	72.3962402344	71.8771972656	71.9399414062	77.2731933594	72.234375	71.8669433594	72.0327148438	79.8239746094	70.8540039062	72.0219726562	73.0646972656	72.2038574219	72.203125	75.9711914062	72.4418945312	73.5278320312	73.0788574219	72.1350097656	72.3129882812	71.875	72.2060546875	81.7609863281	72.3051757812	72.1291503906	87.2229003906	71.8659667969	73.3972167969	74.0981445312	71.7731933594	73.5009765625	72.5451660156	72.9499511719	74.3872070312	71.3078613281	73.1557617188	78.3168945312	
71.4428710938	70.7080078125	71.6511230469	72.4389648438	72.376953125	72.1008300781	72.6059570312	72.341796875	72.6142578125	82.1938476562	72.4108886719	71.8679199219	83.6398925781	71.6127929688	72.0209960938	72.830078125	71.6611328125	81.7312011719	72.6066894531	71.7399902344	72.7138671875	72.5048828125	80.5600585938	80.3820800781	77.3391113281	72.8400878906	73.4060058594	73.5129394531	71.9680175781	72.1750488281	73.7580566406	73.3120117188	72.4069824219	72.5668945312	78.5988769531	73.2419433594	78.4089355469	71.6240234375	73.6667480469	79.7229003906	73.2160644531	80.5769042969	73.3942871094	80.0139160156	72.6518554688	
70.8461914062	70.0458984375	70.58203125	82.1818847656	77.9291992188	72.5419921875	71.8937988281	72.0	73.2351074219	71.4248046875	73.6301269531	71.7800292969	79.0842285156	73.1340332031	73.208984375	71.5700683594	73.4392089844	71.794921875	72.5632324219	72.74609375	72.0490722656	83.5380859375	72.8881835938	72.919921875	72.4357910156	82.2829589844	72.0151367188	96.2019042969	72.6831054688	71.8688964844	72.94921875	79.6110839844	72.5288085938	72.7978515625	72.1220703125	73.966796875	73.4321289062	71.8530273438	75.1879882812	72.6301269531	72.91796875	71.94921875	72.4877929688	83.9260253906	72.0869140625	
70.5219726562	82.8830566406	80.5070800781	72.291015625	74.7717285156	71.9819335938	72.0549316406	72.8520507812	71.1450195312	72.8840332031	80.6340332031	70.6528320312	72.1682128906	72.3181152344	78.4599609375	73.5122070312	72.7299804688	72.1691894531	79.537109375	72.3349609375	72.171875	77.1228027344	73.0698242188	79.953125	72.21875	72.7946777344	72.0910644531	72.1760253906	80.3200683594	71.6208496094	72.078125	75.9228515625	72.9721679688	74.0979003906	72.2829589844	72.8549804688	72.4990234375	72.7958984375	82.3408203125	71.7197265625	73.8811035156	71.6689453125	72.4899902344	73.5070800781	72.8220214844	
81.5380859375	69.9921875	70.9741210938	71.966796875	74.2438964844	72.9069824219	71.7739257812	72.9370117188	72.0461425781	78.8659667969	72.1850585938	172.009033203	72.0739746094	79.8010253906	82.7429199219	71.9411621094	78.541015625	72.1508789062	71.6359863281	73.9660644531	82.1162109375	77.4030761719	73.2531738281	73.4060058594	70.998046875	72.7770996094	71.5261230469	72.6162109375	72.9880371094	72.2448730469	72.6147460938	72.3649902344	83.2319335938	72.6418457031	82.9299316406	74.4731445312	73.5671386719	72.9260253906	76.7202148438	73.0329589844	71.8132324219	73.087890625	81.4440917969	71.5319824219	72.6247558594	
70.708984375	71.169921875	71.7360839844	72.9829101562	73.8461914062	72.8249511719	72.0559082031	72.83984375	72.8818359375	72.0588378906	71.6970214844	119.552001953	72.1809082031	73.8039550781	71.8090820312	76.1701660156	82.2250976562	71.7639160156	79.3879394531	72.2529296875	73.40234375	72.3168945312	72.8120117188	72.4411621094	72.3708496094	74.1330566406	73.7961425781	72.576171875	72.5920410156	72.4038085938	71.8757324219	71.3361816406	72.9558105469	72.3581542969	73.1499023438	72.7038574219	72.3530273438	72.6750488281	112.271972656	72.0229492188	72.2307128906	71.7729492188	72.9799804688	81.1022949219	71.8679199219	
71.5288085938	70.1892089844	70.5021972656	72.9987792969	72.6320800781	72.2250976562	77.5659179688	72.3840332031	70.7409667969	74.0390625	74.0268554688	74.0969238281	73.0268554688	73.2961425781	72.9548339844	71.8869628906	73.3039550781	80.6179199219	72.7048339844	72.8669433594	72.5541992188	71.6140136719	73.5949707031	82.6040039062	72.4958496094	71.4479980469	72.8022460938	183.90625	73.1650390625	73.2468261719	81.1469726562	72.4001464844	71.7797851562	71.125	72.6789550781	73.7299804688	71.7438964844	73.0212402344	80.62890625	72.4919433594	72.7958984375	72.0349121094	71.8198242188	79.20703125	71.619140625	
70.7810058594	78.998046875	83.0668945312	117.70703125	73.8479003906	72.3850097656	72.1811523438	71.5661621094	71.583984375	71.9450683594	71.66796875	71.4509277344	71.537109375	70.8879394531	73.1137695312	90.0959472656	73.4077148438	75.6796875	95.4643554688	74.1950683594	72.3911132812	72.2778320312	72.0600585938	82.2858886719	80.4479980469	71.9460449219	78.9379882812	73.0620117188	71.625	79.33203125	72.0451660156	82.8491210938	73.2099609375	75.6669921875	72.1389160156	72.6970214844	81.8681640625	72.3679199219	86.1958007812	90.0268554688	82.4509277344	72.580078125	88.6030273438	77.5380859375	72.3469238281	
86.4401855469	70.0417480469	91.4750976562	89.5200195312	73.2509765625	70.2399902344	73.5009765625	72.5939941406	72.3479003906	72.3010253906	73.7880859375	71.6440429688	70.8740234375	70.203125	73.3991699219	76.0446777344	86.0668945312	73.4741210938	73.7419433594	78.6760253906	72.1579589844	90.6569824219	72.2250976562	71.6599121094	72.2397460938	72.37109375	75.2338867188	85.1459960938	72.4360351562	79.9069824219	71.751953125	77.880859375	71.1550292969	76.2587890625	72.9731445312	81.5068359375	73.1418457031	71.9289550781	103.725097656	72.8798828125	74.8388671875	73.6520996094	70.6589355469	72.4470214844	81.4479980469	
70.4479980469	71.1176757812	72.1450195312	73.0551757812	73.5632324219	71.9790039062	72.8859863281	71.8540039062	72.0942382812	79.2907714844	76.0368652344	71.3952636719	72.6000976562	71.1901855469	70.27734375	71.8520507812	75.9169921875	71.3168945312	71.6088867188	75.4091796875	73.1447753906	73.1899414062	72.7329101562	73.2001953125	72.087890625	72.9399414062	72.3200683594	72.4289550781	71.330078125	72.8059082031	72.3332519531	72.7666015625	72.8969726562	72.3540039062	71.3891601562	74.0109863281	72.2358398438	85.6271972656	74.7880859375	72.1181640625	72.5241699219	73.1789550781	72.7238769531	72.4650878906	72.5478515625	
